,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
52,52417,8647,1600,82,748,161,5341,40523,92,269
53,51868,8767,1571,76,724,168,5456,40995,96,274
54,51316,8893,1545,73,732,161,5565,41465,93,285
55,50773,9012,1502,75,717,151,5686,41933,95,295
56,50223,9124,1458,78,702,145,5802,42404,87,302
57,49680,9251,1427,75,671,139,5924,42867,94,309
58,49154,9354,1377,78,647,127,6039,43328,89,314
59,48628,9464,1334,78,623,120,6161,43785,92,320
60,48096,9584,1311,74,616,110,6259,44250,89,329
61,47540,9718,1298,67,592,109,6371,44722,98,336
62,47011,9829,1278,63,579,114,6468,45186,101,342
63,46475,9943,1256,61,551,116,6564,45656,95,349
64,45933,10066,1242,61,544,105,6655,46124,87,358
65,45405,10184,1247,55,550,110,6734,46599,101,361
66,44874,10296,1237,59,546,112,6826,47073,111,364
67,44350,10408,1227,61,538,105,6917,47538,112,366
68,43818,10529,1213,67,532,102,7000,48010,105,373
69,43308,10628,1177,70,532,95,7087,48482,100,384
70,42796,10727,1168,71,529,92,7158,48951,103,391
71,42268,10838,1165,64,529,98,7233,49424,102,392
72,41745,10953,1159,66,522,96,7317,49897,113,397
73,41241,11048,1127,64,510,99,7407,50367,114,401
74,40728,11159,1126,62,499,104,7478,50835,113,405
75,40229,11260,1098,57,483,105,7563,51299,108,406
76,39718,11362,1074,52,468,107,7651,51769,108,410
77,39244,11436,1035,53,466,103,7726,52230,95,412
78,38751,11522,1006,57,448,101,7800,52700,92,415
79,38271,11597,963,56,442,99,7880,53173,86,419
80,37776,11685,938,46,432,92,7963,53645,97,426
81,37288,11767,919,49,430,93,8025,54119,94,430
82,36818,11845,899,46,418,89,8089,54585,100,436
83,36353,11911,853,44,397,85,8163,55057,94,440
84,35881,11981,818,41,375,84,8232,55525,92,444
85,35409,12044,784,41,368,82,8292,55996,84,447
86,34940,12102,742,36,348,85,8358,56474,76,453
87,34460,12174,721,38,327,85,8416,56951,73,458
88,33993,12222,678,33,302,88,8474,57427,59,465
89,33515,12292,670,35,289,81,8529,57913,67,468
90,33040,12345,641,39,271,77,8581,58394,60,471
91,32558,12418,655,36,265,77,8624,58872,77,475
