,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
142,13668,15349,305,20,120,0,11260,78177,56,14
143,13650,15388,316,24,130,0,11273,78177,62,14
144,13631,15428,315,25,131,0,11293,78177,62,14
145,13608,15475,321,24,125,0,11314,78177,66,14
146,13582,15521,330,26,131,0,11330,78177,65,14
147,13558,15565,331,24,133,0,11352,78177,64,14
148,13534,15612,334,22,133,0,11372,78177,63,14
149,13514,15652,326,20,126,0,11400,78177,63,14
150,13498,15685,312,17,125,0,11427,78177,60,14
151,13470,15730,312,17,129,0,11449,78177,54,14
152,13450,15771,319,19,137,0,11463,78177,55,14
153,13427,15811,318,19,137,0,11487,78177,55,14
154,13412,15846,314,16,138,0,11509,78177,58,14
155,13385,15888,317,13,139,0,11527,78177,52,14
156,13364,15928,321,12,149,0,11546,78177,54,14
157,13341,15966,316,12,146,0,11569,78177,49,14
158,13325,15999,308,12,143,0,11595,78177,51,14
159,13308,16042,308,11,135,0,11619,78177,58,14
160,13289,16076,303,15,134,0,11643,78177,58,14
161,13270,16108,298,17,133,0,11663,78177,54,14
162,13251,16141,289,18,139,0,11679,78177,42,14
163,13232,16174,279,19,126,0,11707,78177,41,14
164,13216,16205,277,18,124,0,11727,78177,43,14
165,13203,16238,273,17,121,0,11750,78177,49,14
166,13185,16268,274,16,126,0,11765,78177,47,14
167,13162,16304,268,13,121,0,11792,78177,45,14
168,13141,16337,260,14,118,0,11813,78177,37,14
169,13123,16374,262,13,112,0,11836,78177,44,14
170,13111,16397,256,13,109,0,11852,78177,42,14
171,13093,16432,262,14,109,0,11869,78177,47,14
172,13074,16466,258,15,112,0,11888,78177,43,14
173,13057,16497,259,17,112,0,11907,78177,46,14
174,13038,16538,264,18,110,0,11926,78177,51,14
175,13016,16568,260,15,106,0,11945,78177,44,14
176,13001,16608,270,20,103,0,11961,78177,55,14
177,12981,16645,272,21,108,0,11974,78177,50,14
178,12963,16677,278,19,109,0,11992,78177,56,14
179,12946,16715,268,20,104,0,12015,78177,52,14
180,12923,16747,262,19,106,0,12036,78177,44,14
181,12906,16776,259,18,104,0,12054,78177,42,14
182,12890,16807,257,24,106,0,12066,78177,36,14
